127.0.0.1, 2012-08-11 03:51:51, GET, /admin/site, HTTP/1.1, 303, 0.204294
127.0.0.1, 2012-08-11 17:45:43, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001759
127.0.0.1, 2012-08-11 17:46:17, GET, /product/list, HTTP/1.1, 200, 0.024679
127.0.0.1, 2012-08-11 17:46:17, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003913
127.0.0.1, 2012-08-11 17:46:17, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001037
127.0.0.1, 2012-08-11 17:46:17, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003671
127.0.0.1, 2012-08-11 17:46:17, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003571
127.0.0.1, 2012-08-11 17:46:17, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003944
127.0.0.1, 2012-08-11 17:46:17, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003296
127.0.0.1, 2012-08-11 17:46:17, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000660
127.0.0.1, 2012-08-11 17:46:17, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000589
127.0.0.1, 2012-08-11 17:47:31, GET, /product/list, HTTP/1.1, 200, 0.025596
127.0.0.1, 2012-08-11 17:47:31, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001393
127.0.0.1, 2012-08-11 17:47:31, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.000990
127.0.0.1, 2012-08-11 17:47:31, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.001814
127.0.0.1, 2012-08-11 17:47:31, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003584
127.0.0.1, 2012-08-11 17:47:31, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.005674
127.0.0.1, 2012-08-11 17:47:31, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002124
127.0.0.1, 2012-08-11 17:47:31, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001436
127.0.0.1, 2012-08-11 17:47:31, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.003879
127.0.0.1, 2012-08-11 17:47:32, GET, /product/edit/1, HTTP/1.1, 200, 0.017661
127.0.0.1, 2012-08-11 17:47:34, GET, /product/list, HTTP/1.1, 200, 0.027904
127.0.0.1, 2012-08-11 17:47:36, GET, /product/edit/2, HTTP/1.1, 200, 0.018167
127.0.0.1, 2012-08-11 17:47:37, GET, /product/list, HTTP/1.1, 200, 0.026947
127.0.0.1, 2012-08-11 17:47:41, GET, /product/edit/5, HTTP/1.1, 200, 0.022779
127.0.0.1, 2012-08-11 17:47:42, GET, /product/list, HTTP/1.1, 200, 0.032662
127.0.0.1, 2012-08-11 17:47:44, GET, /product/edit/2, HTTP/1.1, 200, 0.023106
127.0.0.1, 2012-08-11 17:47:46, GET, /product/list, HTTP/1.1, 200, 0.036189
127.0.0.1, 2012-08-11 17:47:47, GET, /product/edit/2, HTTP/1.1, 200, 0.025822
127.0.0.1, 2012-08-11 17:47:49, GET, /product/list, HTTP/1.1, 200, 0.032313
127.0.0.1, 2012-08-11 17:47:59, GET, /product/list, HTTP/1.1, 200, 0.024626
127.0.0.1, 2012-08-11 17:47:59, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002930
127.0.0.1, 2012-08-11 17:47:59, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.001936
127.0.0.1, 2012-08-11 17:47:59, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002551
127.0.0.1, 2012-08-11 17:47:59, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003474
127.0.0.1, 2012-08-11 17:47:59, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002072
127.0.0.1, 2012-08-11 17:47:59, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001438
127.0.0.1, 2012-08-11 17:47:59, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000832
127.0.0.1, 2012-08-11 17:47:59, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000492
127.0.0.1, 2012-08-11 17:48:01, GET, /product/edit/1, HTTP/1.1, 200, 0.020376
127.0.0.1, 2012-08-11 17:48:02, GET, /product/list, HTTP/1.1, 200, 0.024817
127.0.0.1, 2012-08-11 17:48:04, GET, /product/edit/5, HTTP/1.1, 200, 0.020847
127.0.0.1, 2012-08-11 17:48:06, GET, /product/list, HTTP/1.1, 200, 0.029167
127.0.0.1, 2012-08-11 17:48:07, GET, /product/edit/2, HTTP/1.1, 200, 0.018026
127.0.0.1, 2012-08-11 17:48:08, GET, /product/list, HTTP/1.1, 200, 0.030431
127.0.0.1, 2012-08-11 17:48:42, GET, /product/list, HTTP/1.1, 200, 0.028263
127.0.0.1, 2012-08-11 17:48:42, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002219
127.0.0.1, 2012-08-11 17:48:42, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.000733
127.0.0.1, 2012-08-11 17:48:42, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001635
127.0.0.1, 2012-08-11 17:48:42, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.000837
127.0.0.1, 2012-08-11 17:48:42, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002246
127.0.0.1, 2012-08-11 17:48:42, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.004389
127.0.0.1, 2012-08-11 17:48:42, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.001674
127.0.0.1, 2012-08-11 17:48:42, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001713
127.0.0.1, 2012-08-11 17:48:43, GET, /product/edit/5, HTTP/1.1, 200, 0.023826
127.0.0.1, 2012-08-11 17:48:45, GET, /product/list, HTTP/1.1, 200, 0.031937
127.0.0.1, 2012-08-11 17:48:46, GET, /product/edit/2, HTTP/1.1, 200, 0.025053
127.0.0.1, 2012-08-11 17:48:48, GET, /product/list, HTTP/1.1, 200, 0.030479
127.0.0.1, 2012-08-11 17:48:50, GET, /product/edit/3, HTTP/1.1, 200, 0.019620
127.0.0.1, 2012-08-11 17:48:52, GET, /product/list, HTTP/1.1, 200, 0.030504
127.0.0.1, 2012-08-11 17:49:18, GET, /product/list, HTTP/1.1, 200, 0.026289
127.0.0.1, 2012-08-11 17:49:18, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002698
127.0.0.1, 2012-08-11 17:49:18, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.001770
127.0.0.1, 2012-08-11 17:49:18, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003581
127.0.0.1, 2012-08-11 17:49:18, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003615
127.0.0.1, 2012-08-11 17:49:18, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002825
127.0.0.1, 2012-08-11 17:49:18, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001298
127.0.0.1, 2012-08-11 17:49:18, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002059
127.0.0.1, 2012-08-11 17:49:18, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001136
127.0.0.1, 2012-08-11 17:49:19, GET, /product/edit/3, HTTP/1.1, 200, 0.021360
127.0.0.1, 2012-08-11 17:49:21, GET, /product/list, HTTP/1.1, 200, 0.024653
127.0.0.1, 2012-08-11 17:49:29, GET, /product/list, HTTP/1.1, 200, 0.026984
127.0.0.1, 2012-08-11 17:49:31, GET, /product/edit/1, HTTP/1.1, 200, 0.018196
127.0.0.1, 2012-08-11 17:49:32, GET, /product/list, HTTP/1.1, 200, 0.033591
127.0.0.1, 2012-08-11 17:49:34, GET, /product/edit/3, HTTP/1.1, 200, 0.024014
127.0.0.1, 2012-08-11 17:49:35, GET, /product/list, HTTP/1.1, 200, 0.028844
127.0.0.1, 2012-08-11 17:49:37, GET, /product/edit/5, HTTP/1.1, 200, 0.020017
127.0.0.1, 2012-08-11 17:49:38, GET, /product/list, HTTP/1.1, 200, 0.035140
127.0.0.1, 2012-08-11 17:49:39, GET, /product/list, HTTP/1.1, 200, 0.029796
127.0.0.1, 2012-08-11 17:49:39, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003299
127.0.0.1, 2012-08-11 17:49:39, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.002795
127.0.0.1, 2012-08-11 17:49:39, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003686
127.0.0.1, 2012-08-11 17:49:39, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002571
127.0.0.1, 2012-08-11 17:49:39, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003443
127.0.0.1, 2012-08-11 17:49:39, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002049
127.0.0.1, 2012-08-11 17:49:39, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001113
127.0.0.1, 2012-08-11 17:49:39, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000634
127.0.0.1, 2012-08-11 17:49:40, GET, /product/edit/2, HTTP/1.1, 200, 0.021468
127.0.0.1, 2012-08-11 17:49:42, GET, /product/list, HTTP/1.1, 200, 0.042844
127.0.0.1, 2012-08-11 17:50:14, GET, /product/list, HTTP/1.1, 200, 0.031729
127.0.0.1, 2012-08-11 17:50:14, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002492
127.0.0.1, 2012-08-11 17:50:14, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.001755
127.0.0.1, 2012-08-11 17:50:14, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.002156
127.0.0.1, 2012-08-11 17:50:14, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002084
127.0.0.1, 2012-08-11 17:50:14, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002910
127.0.0.1, 2012-08-11 17:50:14, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001572
127.0.0.1, 2012-08-11 17:50:14, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000857
127.0.0.1, 2012-08-11 17:50:14, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000566
127.0.0.1, 2012-08-11 17:50:16, GET, /product/edit/1, HTTP/1.1, 200, 0.021862
127.0.0.1, 2012-08-11 17:50:18, GET, /product/list, HTTP/1.1, 200, 0.024113
127.0.0.1, 2012-08-11 17:50:20, GET, /product/edit/2, HTTP/1.1, 200, 0.019587
127.0.0.1, 2012-08-11 17:50:21, GET, /product/list, HTTP/1.1, 200, 0.023817
127.0.0.1, 2012-08-11 17:51:00, GET, /product/list, HTTP/1.1, 500, 0.091513
127.0.0.1, 2012-08-11 17:51:02, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.17-51-00.e194d719-7717-4f70-95b9-fe5ef9579608, HTTP/1.1, 200, 0.094445
127.0.0.1, 2012-08-11 17:51:02, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.000674
127.0.0.1, 2012-08-11 17:51:02, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.001611
127.0.0.1, 2012-08-11 17:51:10, GET, /product/list, HTTP/1.1, 200, 0.028005
127.0.0.1, 2012-08-11 17:51:10, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.001617
127.0.0.1, 2012-08-11 17:51:10, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003766
127.0.0.1, 2012-08-11 17:51:10, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.004135
127.0.0.1, 2012-08-11 17:51:10, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003327
127.0.0.1, 2012-08-11 17:51:10, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001465
127.0.0.1, 2012-08-11 17:51:10, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.004350
127.0.0.1, 2012-08-11 17:51:10, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001237
127.0.0.1, 2012-08-11 17:51:10, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002648
127.0.0.1, 2012-08-11 17:51:27, GET, /product/list, HTTP/1.1, 200, 0.025982
127.0.0.1, 2012-08-11 17:51:27, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.001607
127.0.0.1, 2012-08-11 17:51:27, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003539
127.0.0.1, 2012-08-11 17:51:27, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003665
127.0.0.1, 2012-08-11 17:51:27, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003161
127.0.0.1, 2012-08-11 17:51:27, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.002531
127.0.0.1, 2012-08-11 17:51:27, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002469
127.0.0.1, 2012-08-11 17:51:27, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000651
127.0.0.1, 2012-08-11 17:51:27, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000613
127.0.0.1, 2012-08-11 17:52:32, GET, /product/list, HTTP/1.1, 500, 0.104575
127.0.0.1, 2012-08-11 17:52:33, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.17-52-32.b00a3723-7cdd-4349-86e0-7ff52a5ef49e, HTTP/1.1, 200, 0.093811
127.0.0.1, 2012-08-11 17:52:48, GET, /product/list, HTTP/1.1, 200, 0.026663
127.0.0.1, 2012-08-11 17:52:48, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002876
127.0.0.1, 2012-08-11 17:52:48, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002713
127.0.0.1, 2012-08-11 17:52:48, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002272
127.0.0.1, 2012-08-11 17:52:48, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.001777
127.0.0.1, 2012-08-11 17:52:48, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001101
127.0.0.1, 2012-08-11 17:52:48, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.004841
127.0.0.1, 2012-08-11 17:52:48, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000691
127.0.0.1, 2012-08-11 17:52:48, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000635
127.0.0.1, 2012-08-11 17:53:09, GET, /product/list, HTTP/1.1, 200, 0.028952
127.0.0.1, 2012-08-11 17:53:09, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004515
127.0.0.1, 2012-08-11 17:53:09, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003189
127.0.0.1, 2012-08-11 17:53:09, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002663
127.0.0.1, 2012-08-11 17:53:09, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003264
127.0.0.1, 2012-08-11 17:53:09, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.005109
127.0.0.1, 2012-08-11 17:53:09, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.005023
127.0.0.1, 2012-08-11 17:53:09, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001009
127.0.0.1, 2012-08-11 17:53:09, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000720
127.0.0.1, 2012-08-11 17:54:42, GET, /product/list, HTTP/1.1, 200, 0.024470
127.0.0.1, 2012-08-11 17:54:42, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003416
127.0.0.1, 2012-08-11 17:54:42, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003617
127.0.0.1, 2012-08-11 17:54:42, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003578
127.0.0.1, 2012-08-11 17:54:42, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003391
127.0.0.1, 2012-08-11 17:54:42, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002413
127.0.0.1, 2012-08-11 17:54:42, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003164
127.0.0.1, 2012-08-11 17:54:42, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001069
127.0.0.1, 2012-08-11 17:54:42, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000560
127.0.0.1, 2012-08-11 17:54:45, GET, /product/list, HTTP/1.1, 200, 0.031175
127.0.0.1, 2012-08-11 17:54:46, GET, /product/list, HTTP/1.1, 200, 0.026833
127.0.0.1, 2012-08-11 17:54:46, GET, /product/list, HTTP/1.1, 200, 0.027350
127.0.0.1, 2012-08-11 17:54:47, GET, /product/list, HTTP/1.1, 200, 0.024298
127.0.0.1, 2012-08-11 17:54:47, GET, /product/list, HTTP/1.1, 200, 0.026016
127.0.0.1, 2012-08-11 17:54:48, GET, /product/list, HTTP/1.1, 200, 0.028033
127.0.0.1, 2012-08-11 17:54:48, GET, /product/list, HTTP/1.1, 200, 0.034946
127.0.0.1, 2012-08-11 17:54:49, GET, /product/list, HTTP/1.1, 200, 0.028448
127.0.0.1, 2012-08-11 17:54:49, GET, /product/list, HTTP/1.1, 200, 0.024324
127.0.0.1, 2012-08-11 17:54:50, GET, /product/list, HTTP/1.1, 200, 0.025691
127.0.0.1, 2012-08-11 17:54:50, GET, /product/list, HTTP/1.1, 200, 0.033209
127.0.0.1, 2012-08-11 17:54:51, GET, /product/list, HTTP/1.1, 200, 0.027255
127.0.0.1, 2012-08-11 17:54:51, GET, /product/list, HTTP/1.1, 200, 0.025208
127.0.0.1, 2012-08-11 17:54:51, GET, /product/list, HTTP/1.1, 200, 0.025679
127.0.0.1, 2012-08-11 17:54:52, GET, /product/list, HTTP/1.1, 200, 0.025023
127.0.0.1, 2012-08-11 17:54:52, GET, /product/list, HTTP/1.1, 200, 0.025968
127.0.0.1, 2012-08-11 17:54:55, GET, /product/list, HTTP/1.1, 200, 0.026342
127.0.0.1, 2012-08-11 17:54:56, GET, /product/list, HTTP/1.1, 200, 0.024936
127.0.0.1, 2012-08-11 17:54:57, GET, /product/list, HTTP/1.1, 200, 0.024073
127.0.0.1, 2012-08-11 17:54:57, GET, /product/list, HTTP/1.1, 200, 0.026077
127.0.0.1, 2012-08-11 17:54:58, GET, /product/list, HTTP/1.1, 200, 0.025254
127.0.0.1, 2012-08-11 17:54:59, GET, /product/list, HTTP/1.1, 200, 0.030860
127.0.0.1, 2012-08-11 17:54:59, GET, /product/list, HTTP/1.1, 200, 0.034850
127.0.0.1, 2012-08-11 17:55:00, GET, /product/list, HTTP/1.1, 200, 0.028331
127.0.0.1, 2012-08-11 17:55:00, GET, /product/list, HTTP/1.1, 200, 0.027198
127.0.0.1, 2012-08-11 17:55:00, GET, /product/list, HTTP/1.1, 200, 0.034909
127.0.0.1, 2012-08-11 17:55:00, GET, /product/list, HTTP/1.1, 200, 0.032718
127.0.0.1, 2012-08-11 17:55:01, GET, /product/list, HTTP/1.1, 200, 0.024992
127.0.0.1, 2012-08-11 17:55:13, GET, /product/list, HTTP/1.1, 200, 0.024385
127.0.0.1, 2012-08-11 17:55:13, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003101
127.0.0.1, 2012-08-11 17:55:13, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002054
127.0.0.1, 2012-08-11 17:55:13, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.004213
127.0.0.1, 2012-08-11 17:55:13, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002696
127.0.0.1, 2012-08-11 17:55:13, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003489
127.0.0.1, 2012-08-11 17:55:13, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003627
127.0.0.1, 2012-08-11 17:55:13, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000540
127.0.0.1, 2012-08-11 17:55:13, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000516
127.0.0.1, 2012-08-11 17:55:28, GET, /product/list, HTTP/1.1, 200, 0.026953
127.0.0.1, 2012-08-11 17:55:28, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002258
127.0.0.1, 2012-08-11 17:55:28, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.001786
127.0.0.1, 2012-08-11 17:55:28, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003008
127.0.0.1, 2012-08-11 17:55:28, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.002017
127.0.0.1, 2012-08-11 17:55:28, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.004288
127.0.0.1, 2012-08-11 17:55:28, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002381
127.0.0.1, 2012-08-11 17:55:28, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000810
127.0.0.1, 2012-08-11 17:55:28, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002123
127.0.0.1, 2012-08-11 17:55:32, GET, /product/edit/1, HTTP/1.1, 200, 0.018509
127.0.0.1, 2012-08-11 17:55:33, GET, /product/list, HTTP/1.1, 200, 0.026922
127.0.0.1, 2012-08-11 17:55:35, GET, /product/edit/4, HTTP/1.1, 200, 0.018705
127.0.0.1, 2012-08-11 17:55:36, GET, /product/list, HTTP/1.1, 200, 0.026713
127.0.0.1, 2012-08-11 17:56:24, GET, /product/list, HTTP/1.1, 200, 0.055852
127.0.0.1, 2012-08-11 17:56:24, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003016
127.0.0.1, 2012-08-11 17:56:24, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003637
127.0.0.1, 2012-08-11 17:56:24, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003050
127.0.0.1, 2012-08-11 17:56:24, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002286
127.0.0.1, 2012-08-11 17:56:24, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003462
127.0.0.1, 2012-08-11 17:56:24, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002066
127.0.0.1, 2012-08-11 17:56:24, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001431
127.0.0.1, 2012-08-11 17:56:24, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001444
127.0.0.1, 2012-08-11 17:56:24, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000636
127.0.0.1, 2012-08-11 17:56:27, GET, /product/list, HTTP/1.1, 200, 0.054559
127.0.0.1, 2012-08-11 17:56:27, GET, /product/list, HTTP/1.1, 200, 0.050527
127.0.0.1, 2012-08-11 17:56:37, GET, /product/list, HTTP/1.1, 200, 0.044825
127.0.0.1, 2012-08-11 17:56:37, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.001074
127.0.0.1, 2012-08-11 17:56:37, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002662
127.0.0.1, 2012-08-11 17:56:37, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.001969
127.0.0.1, 2012-08-11 17:56:37, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.001952
127.0.0.1, 2012-08-11 17:56:37, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001746
127.0.0.1, 2012-08-11 17:56:37, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.000816
127.0.0.1, 2012-08-11 17:56:37, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000634
127.0.0.1, 2012-08-11 17:56:37, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000977
127.0.0.1, 2012-08-11 17:56:37, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000662
127.0.0.1, 2012-08-11 17:56:39, GET, /product/list, HTTP/1.1, 200, 0.046333
127.0.0.1, 2012-08-11 17:56:40, GET, /product/list, HTTP/1.1, 200, 0.043337
127.0.0.1, 2012-08-11 17:57:23, GET, /product/list, HTTP/1.1, 500, 0.025877
127.0.0.1, 2012-08-11 17:57:24, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.17-57-23.3e0c1ddc-1287-46f1-ab16-91d610d17a1c, HTTP/1.1, 200, 0.059785
127.0.0.1, 2012-08-11 17:57:42, GET, /product/list, HTTP/1.1, 500, 0.028597
127.0.0.1, 2012-08-11 17:57:42, GET, /product/list, HTTP/1.1, 500, 0.027762
127.0.0.1, 2012-08-11 17:57:43, GET, /product/list, HTTP/1.1, 500, 0.023877
127.0.0.1, 2012-08-11 17:57:51, GET, /product/list, HTTP/1.1, 200, 0.055038
127.0.0.1, 2012-08-11 17:57:51, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.002530
127.0.0.1, 2012-08-11 17:57:51, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.002069
127.0.0.1, 2012-08-11 17:57:51, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002721
127.0.0.1, 2012-08-11 17:57:51, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002483
127.0.0.1, 2012-08-11 17:57:51, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.008246
127.0.0.1, 2012-08-11 17:57:51, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001613
127.0.0.1, 2012-08-11 17:57:51, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.004223
127.0.0.1, 2012-08-11 17:57:51, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.003660
127.0.0.1, 2012-08-11 17:57:52, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000654
127.0.0.1, 2012-08-11 17:58:18, GET, /product/list, HTTP/1.1, 200, 0.052819
127.0.0.1, 2012-08-11 17:58:18, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.000548
127.0.0.1, 2012-08-11 17:58:18, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.000919
127.0.0.1, 2012-08-11 17:58:18, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.002195
